210.697464601	394.809982971	-1.1344640138	190.971167631	
210.879354449	393.27951576	-1.1344640138	190.998960342	
212.664325152	381.602006665	-1.1344640138	191.230387132	
212.789741751	454.371205378	-1.1344640138	190.339330021	
214.517506064	462.647537784	-1.1344640138	190.322274145	
214.901932672	372.248048281	-1.1344640138	191.158424929	
216.340974408	469.919536151	-1.1344640138	190.322352263	
216.575041836	366.587312577	-1.1344640138	191.043530262	
220.942738582	354.054028188	-1.1344640138	190.815025783	
221.568049595	352.455157084	-1.1344640138	190.788539304	
234.983028736	324.943880292	-1.1344640138	190.4370413	
236.814119423	321.883626568	-1.1344640138	190.411276859	
242.662328101	312.859351881	-1.1344640138	190.352991776	
242.841977867	528.381548502	-1.1344640138	190.906270134	
244.18365282	530.373427617	-1.1344640138	190.947709	
257.009881644	547.187295393	-1.1344640138	191.370797294	
258.502474885	548.92282997	-1.1344640138	191.422688575	
279.149326551	272.730733598	-1.1344640138	190.50753817	
281.510769506	571.423747788	-1.1344640138	192.272850754	
282.722281813	572.423207852	-1.1344640138	192.319779209	
290.438306665	263.949035134	-1.1344640138	190.671624218	
296.110059689	260.001139024	-1.1344640138	190.768852834	
355.604760536	232.95427612	-1.1344640138	192.242139264	
361.788015751	231.397683831	-1.1344640138	192.434376879	
379.155783345	613.455338362	-1.1344640138	194.575048012	
415.678393783	612.550535495	-1.1344640138	193.187786236	
427.632517145	227.114340627	-1.1344640138	194.854903955	
434.212580051	609.498470263	-1.1344640138	192.562122096	
478.158301753	242.531817728	-1.1344640138	193.916672444	
494.642406525	585.841165858	-1.1344640138	190.946268374	
519.067283239	269.058798153	-1.1344640138	192.250524975	
526.860583165	562.031953344	-1.1344640138	190.438135182	
528.360309978	560.657527355	-1.1344640138	190.4229744	
529.007894312	277.970136879	-1.1344640138	191.873705372	
529.416060042	559.672959118	-1.1344640138	190.412846483	
541.965124084	291.616566149	-1.1344640138	191.406380624	
542.14881952	291.829535132	-1.1344640138	191.399986822	
542.932870004	292.745392655	-1.1344640138	191.372778676	
550.455359768	536.558953388	-1.1344640138	190.32289641	
554.897652986	530.613238086	-1.1344640138	190.33804491	
563.85008882	322.411763318	-1.1344640138	190.710030006	
567.12604057	328.318626295	-1.1344640138	190.621582516	
576.163107799	493.033973008	-1.1344640138	190.702390553	
579.628737863	484.44822278	-1.1344640138	190.840396368	
584.559370995	469.64282727	-1.1344640138	191.119260467	
586.998441875	384.51241494	-1.1344640138	190.335981772	
587.489669954	387.157506843	-1.1344640138	190.344439625	
588.570805422	450.844471725	-1.1344640138	191.076764924	
209.836265383	422.405902305	-1.11701072128	190.178953435	
209.927184318	425.325387909	-1.11701072128	190.147403394	
210.447311848	433.970923639	-1.11701072128	190.066852168	
210.728762587	437.103472959	-1.11701072128	190.042442889	
213.487071304	455.971717489	-1.11701072128	189.950090892	
214.946850871	462.809486223	-1.11701072128	189.94030671	
246.289833364	308.387143327	-1.11701072128	189.958535217	
246.332811879	532.901788266	-1.11701072128	190.68408035	
249.667564111	537.49103797	-1.11701072128	190.798284278	
250.969064499	302.238363775	-1.11701072128	189.942156202	
253.711244841	542.711208365	-1.11701072128	190.940934701	
254.744702518	543.989990131	-1.11701072128	190.978059209	
276.234959793	275.734729308	-1.11701072128	190.079597814	
289.080444117	265.422540737	-1.11701072128	190.25598227	
291.596859234	578.987448373	-1.11701072128	192.427258122	
296.567858548	260.163014788	-1.11701072128	190.384005964	
309.663233328	590.778319853	-1.11701072128	193.199290745	
315.806312736	594.187974481	-1.11701072128	193.468414552	
320.62547577	246.384546821	-1.11701072128	190.89955652	
324.651656842	244.490888075	-1.11701072128	190.999531898	
339.558980516	238.393859354	-1.11701072128	191.399861955	
353.334701378	609.510120399	-1.11701072128	195.171042496	
378.485778307	613.118342725	-1.11701072128	194.313036186	
399.252616793	613.469352282	-1.11701072128	193.470795869	
447.512656398	230.741193424	-1.11701072128	195.131618105	
454.900096576	603.524508293	-1.11701072128	191.560083912	
461.999520159	601.033510202	-1.11701072128	191.355878708	
469.527108907	598.057395109	-1.11701072128	191.150346131	
471.887230502	597.050767613	-1.11701072128	191.088325707	
480.419871667	593.105756468	-1.11701072128	190.874195954	
481.50339704	244.406126825	-1.11701072128	193.587220719	
482.404872075	244.871438489	-1.11701072128	193.547348209	
499.51559153	582.39069501	-1.11701072128	190.457582636	
524.866877625	274.473292446	-1.11701072128	191.754425606	
527.0978269	561.289891398	-1.11701072128	190.043918645	
530.543071714	279.847905903	-1.11701072128	191.530945417	
536.913954467	286.414619855	-1.11701072128	191.286394489	
537.842810238	287.423834735	-1.11701072128	191.251352755	
540.308393036	290.171735065	-1.11701072128	191.159157595	
541.284216886	546.960844598	-1.11701072128	189.948113974	
548.679143458	300.331465029	-1.11701072128	190.856087043	
549.288833438	537.435297002	-1.11701072128	189.942635475	
551.923205341	304.664049769	-1.11701072128	190.74339238	
553.584591792	531.784465564	-1.11701072128	189.957873166	
557.894206609	525.664556585	-1.11701072128	189.98836543	
564.900327031	324.958544393	-1.11701072128	190.328652963	
574.890158921	345.566861309	-1.11701072128	190.070670601	
578.701118371	485.938423032	-1.11701072128	190.478254241	
583.619421687	471.69287198	-1.11701072128	190.757031414	
583.993995869	372.84354357	-1.11701072128	189.940837892	
589.545318642	405.939371309	-1.11701072128	190.066117702	
589.820748694	434.998726782	-1.11701072128	190.412390458	
590.031371037	413.66345418	-1.11701072128	190.136986909	
590.068056602	414.551831782	-1.11701072128	190.146124539	
210.260436553	423.662297545	-1.09955742876	189.774904453	
211.349567768	439.331834513	-1.09955742876	189.638354261	
211.616979632	393.623314818	-1.09955742876	190.220640006	
213.142980265	451.997701279	-1.09955742876	189.576893928	
217.169675225	470.089684844	-1.09955742876	189.567677058	
220.122428066	358.120778213	-1.09955742876	190.223497429	
220.60813041	481.408251054	-1.09955742876	189.611223752	
221.420949792	354.663990162	-1.09955742876	190.155913278	
223.912517924	490.497671415	-1.09955742876	189.67530946	
223.953814408	348.420806993	-1.09955742876	190.041680515	
231.15060224	506.814773821	-1.09955742876	189.860275143	
235.340027642	325.764189599	-1.09955742876	189.718988135	
240.694630651	523.838767243	-1.09955742876	190.15964421	
241.022789243	316.619855373	-1.09955742876	189.634405747	
241.145889172	524.555521126	-1.09955742876	190.174881425	
244.583284243	529.805574649	-1.09955742876	190.293509507	
249.828183053	304.30703365	-1.09955742876	189.569082574	
255.089986675	297.794896861	-1.09955742876	189.560014758	
260.302754081	550.078195808	-1.09955742876	190.88126556	
264.237169442	287.668850112	-1.09955742876	189.586601298	
264.61907237	554.80775144	-1.09955742876	191.052677067	
271.56166224	561.819711578	-1.09955742876	191.335404979	
275.553476152	276.851164733	-1.09955742876	189.680063096	
277.332052692	275.298067325	-1.09955742876	189.699959453	
280.442157365	272.669199488	-1.09955742876	189.737825736	
289.153254139	576.872527142	-1.09955742876	192.083291412	
291.467588205	264.169608027	-1.09955742876	189.901014933	
306.204975263	254.557542484	-1.09955742876	190.18073881	
309.039168453	590.187368259	-1.09955742876	192.970498239	
329.890475669	242.598934337	-1.09955742876	190.75241414	
338.258503373	604.264650354	-1.09955742876	194.3334088	
341.935698535	237.942536108	-1.09955742876	191.092603896	
344.226015171	237.156671169	-1.09955742876	191.160718459	
353.89956593	234.173056964	-1.09955742876	191.459924735	
387.722009025	613.234250361	-1.09955742876	193.623925626	
390.236471109	613.272360714	-1.09955742876	193.518815396	
405.723417816	226.732616999	-1.09955742876	193.35211104	
408.750625732	226.721221372	-1.09955742876	193.476767904	
410.565674677	226.736362058	-1.09955742876	193.552233859	
429.020243631	227.828538897	-1.09955742876	194.35031516	
429.833402012	227.916202267	-1.09955742876	194.386772253	
437.992561681	228.982982777	-1.09955742876	194.758659914	
453.274804836	603.665726446	-1.09955742876	191.236251535	
474.797104504	241.30580458	-1.09955742876	193.716861215	
474.911478544	241.35952321	-1.09955742876	193.711511184	
476.08113243	241.913959921	-1.09955742876	193.656852146	
480.596575478	244.142541638	-1.09955742876	193.446772111	
484.708833881	590.500284532	-1.09955742876	190.38364836	
493.589381293	585.563871381	-1.09955742876	190.185088263	
530.553833821	557.521830721	-1.09955742876	189.622143881	
535.171886115	552.939489722	-1.09955742876	189.589943624	
535.85611425	552.234647181	-1.09955742876	189.586090456	
545.698038618	297.03951	-1.09955742876	190.649417933	
546.559606899	540.22295892	-1.09955742876	189.560750753	
561.035909967	318.974234754	-1.09955742876	190.101997734	
562.935304727	322.186976006	-1.09955742876	190.040262022	
566.313676892	511.353013329	-1.09955742876	189.751448389	
575.727282543	348.588121839	-1.09955742876	189.683246947	
588.705428702	401.178312625	-1.09955742876	189.641753676	
589.790031997	418.349090212	-1.09955742876	189.797212173	
589.81209763	425.054978399	-1.09955742876	189.879396495	
210.672597395	424.357825553	-1.08210413624	189.377548883	
211.126262755	402.606310339	-1.08210413624	189.672952898	
217.631041495	470.357187256	-1.08210413624	189.193771923	
219.348454241	361.24859173	-1.08210413624	189.965020356	
220.817744448	357.17301114	-1.08210413624	189.87762173	
222.857514951	351.928145852	-1.08210413624	189.771539848	
223.874461751	349.465631388	-1.08210413624	189.724279888	
224.520665753	491.058747914	-1.08210413624	189.320739495	
227.965764637	499.25124368	-1.08210413624	189.411028617	
230.22327125	335.83514103	-1.08210413624	189.493696757	
231.154103014	506.040563978	-1.08210413624	189.504394615	
236.658735659	516.430773588	-1.08210413624	189.682004236	
244.282789372	528.785452908	-1.08210413624	189.952953255	
250.107747271	304.557761211	-1.08210413624	189.194603318	
253.207316627	300.65773248	-1.08210413624	189.184218974	
267.422463001	557.330470092	-1.08210413624	190.883371021	
268.991712037	558.920648976	-1.08210413624	190.950564878	
275.729752208	565.365039275	-1.08210413624	191.243533563	
288.313872935	266.964583474	-1.08210413624	189.456141864	
290.763378479	577.798698015	-1.08210413624	191.919432515	
292.673890924	579.210176922	-1.08210413624	192.007224148	
309.099795508	590.000142944	-1.08210413624	192.776803007	
319.100698951	247.988437733	-1.08210413624	190.085965983	
321.634406507	596.789422717	-1.08210413624	193.379591033	
322.719735525	246.232302395	-1.08210413624	190.177422447	
331.03667644	601.15668131	-1.08210413624	193.8393231	
355.235883397	234.181416684	-1.08210413624	191.134434472	
357.599886957	233.547483011	-1.08210413624	191.212736703	
371.728778607	230.392761057	-1.08210413624	191.703330745	
391.922334325	227.700815222	-1.08210413624	192.468764087	
409.203792251	227.038188782	-1.08210413624	193.181185368	
421.767597244	610.703482592	-1.08210413624	191.941779096	
448.120479019	604.864922946	-1.08210413624	191.025182206	
451.647661468	232.274177764	-1.08210413624	194.700963709	
454.206777777	233.130861558	-1.08210413624	194.572479193	
472.446147079	595.975572	-1.08210413624	190.304614152	
494.386964869	252.100491476	-1.08210413624	192.611381024	
499.423428887	581.526175839	-1.08210413624	189.672675135	
499.862718121	255.599857368	-1.08210413624	192.353760992	
506.481249078	260.176737956	-1.08210413624	192.046170218	
510.647016691	573.808546484	-1.08210413624	189.472507964	
524.924948057	275.235208565	-1.08210413624	191.214767961	
529.045388251	558.423897987	-1.08210413624	189.245575279	
541.82979959	545.196552987	-1.08210413624	189.18210521	
543.69421374	543.050375733	-1.08210413624	189.180924066	
545.820407499	297.673347777	-1.08210413624	190.334970741	
548.755359251	301.4461386	-1.08210413624	190.218755538	
548.970013503	536.623620075	-1.08210413624	189.190733606	
551.045143444	533.939283976	-1.08210413624	189.20041171	
558.536766266	523.38409573	-1.08210413624	189.267476097	
558.998327587	522.68386253	-1.08210413624	189.273463009	
561.976478428	321.204376696	-1.08210413624	189.728634496	
563.799879281	514.991375281	-1.08210413624	189.350896037	
576.958357492	352.805969052	-1.08210413624	189.286286036	
580.868275916	364.429300566	-1.08210413624	189.212673647	
587.044671244	453.214833335	-1.08210413624	189.970877227	
588.060999894	398.907641232	-1.08210413624	189.240131261	
588.318364073	443.505832208	-1.08210413624	189.7796891	
211.13299087	426.213147903	-1.06465084372	188.969178292	
211.716656844	435.154561363	-1.06465084372	188.892239227	
216.508352126	464.483086909	-1.06465084372	188.806593795	
218.89421895	473.467920827	-1.06465084372	188.833584109	
219.522741469	361.709936037	-1.06465084372	189.656986172	
220.466583906	478.619086185	-1.06465084372	188.860913796	
228.9960825	500.682239101	-1.06465084372	189.081896295	
233.294346698	330.799174	-1.06465084372	189.070257317	
238.418035468	518.81643144	-1.06465084372	189.402794025	
244.071568012	313.416099414	-1.06465084372	188.87510097	
249.221393982	306.323993017	-1.06465084372	188.829083026	
250.636795977	304.48424622	-1.06465084372	188.82069825	
254.397103346	299.801596595	-1.06465084372	188.806407983	
290.692148339	265.692840795	-1.06465084372	189.100253349	
318.695097367	595.111006693	-1.06465084372	193.065667215	
334.974589007	241.338277354	-1.06465084372	190.127102786	
338.779876919	239.880012051	-1.06465084372	190.239621343	
340.478517613	239.257557142	-1.06465084372	190.290928622	
341.366907925	605.164693441	-1.06465084372	194.226165033	
344.520574159	237.845803831	-1.06465084372	190.415645033	
377.295652831	229.795886317	-1.06465084372	191.554410658	
380.909041786	229.259980842	-1.06465084372	191.693034809	
388.383119743	228.364180387	-1.06465084372	191.987601854	
391.876690486	612.64404341	-1.06465084372	192.815236999	
406.962586339	227.361176678	-1.06465084372	192.764607383	
452.337667717	232.617872543	-1.06465084372	194.554087986	
467.617334415	597.61704837	-1.06465084372	190.052413258	
471.077012551	596.156326705	-1.06465084372	189.955239863	
491.213557859	586.047562502	-1.06465084372	189.451065318	
517.211303538	568.243621306	-1.06465084372	188.983229243	
518.218473723	269.646330006	-1.06465084372	191.263780183	
522.687782204	273.542155627	-1.06465084372	191.055468596	
541.047015035	292.35237997	-1.06465084372	190.231898875	
544.393508288	541.645027995	-1.06465084372	188.804126204	
554.246562618	528.972733271	-1.06465084372	188.857244171	
554.821240111	310.448142532	-1.06465084372	189.660817947	
559.487102627	521.270656076	-1.06465084372	188.92295172	
560.32281433	519.967669039	-1.06465084372	188.936337553	
563.836479396	514.231656111	-1.06465084372	189.002637533	
571.579402603	340.590757081	-1.06465084372	189.064325717	
573.735849422	495.17362165	-1.06465084372	189.301924888	
575.17833492	491.91238466	-1.06465084372	189.364305224	
578.352242239	357.806291271	-1.06465084372	188.885096599	
578.915039868	359.481374795	-1.06465084372	188.873225969	
